"79A74E21-DB24-1289-E053-6B04A8C01627","151000","2018-08-31","L10 3JH","S","N","F","","3","BRADFIELD AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-DB24-1289-E053-6B04A8C01627/current"
"79A74E21-DA0C-1289-E053-6B04A8C01627","163500","2018-09-28","L10 3JH","S","N","F","","45","BRADFIELD AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-DA0C-1289-E053-6B04A8C01627/current"
"919FEC05-7F1C-9A90-E053-6C04A8C0A300","175001","2019-07-17","L10 3JJ","S","N","F","","26","BRADFIELD AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7F1C-9A90-E053-6C04A8C0A300/current"
"666758D7-0EC7-3363-E053-6B04A8C0D74E","171950","2018-02-09","L10 3JJ","S","N","F","","46","BRADFIELD AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-0EC7-3363-E053-6B04A8C0D74E/current"
"79A74E21-D629-1289-E053-6B04A8C01627","170000","2018-09-28","L10 3JL","S","N","F","","4","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-D629-1289-E053-6B04A8C01627/current"
"773788C2-E71A-2CE4-E053-6C04A8C05E57","122500","2018-07-26","L10 3JL","S","N","F","","14","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E71A-2CE4-E053-6C04A8C05E57/current"
"85866A64-FBBD-143F-E053-6B04A8C06A15","165000","2019-02-11","L10 3JL","S","N","F","","18","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FBBD-143F-E053-6B04A8C06A15/current"
"75050A85-6104-9A88-E053-6B04A8C02390","162250","2018-08-03","L10 3JN","S","N","F","","65","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-6104-9A88-E053-6B04A8C02390/current"
"965B6D91-9EA2-95E4-E053-6C04A8C07729","139950","2019-05-08","L10 3JP","T","N","F","","137","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-9EA2-95E4-E053-6C04A8C07729/current"
"68FEB20B-B444-38DA-E053-6C04A8C051AE","159950","2018-02-23","L10 3JP","S","N","F","","145","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-B444-38DA-E053-6C04A8C051AE/current"
"8A78B2AF-CBC7-5CB0-E053-6B04A8C0F504","159995","2019-05-17","L10 3JP","S","N","F","","157","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-CBC7-5CB0-E053-6B04A8C0F504/current"
"79A74E21-D6BD-1289-E053-6B04A8C01627","297000","2018-08-30","L10 3JQ","D","N","F","","190","ORMSKIRK ROAD","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-D6BD-1289-E053-6B04A8C01627/current"
"80E1AA98-5D0F-7BF8-E053-6C04A8C00BF2","155000","2019-01-03","L10 3JR","S","N","F","","80","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5D0F-7BF8-E053-6C04A8C00BF2/current"
"666758D7-0DE9-3363-E053-6B04A8C0D74E","154000","2018-02-19","L10 3JT","S","N","F","","9","SEDBERGH AVENUE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-0DE9-3363-E053-6B04A8C0D74E/current"
"965B6D91-A52B-95E4-E053-6C04A8C07729","165000","2019-09-27","L10 3JT","S","N","F","","19","SEDBERGH AVENUE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A52B-95E4-E053-6C04A8C07729/current"
"8355F009-341A-55C5-E053-6B04A8C0D090","179000","2019-01-14","L10 3JU","S","N","F","","24","SEDBERGH AVENUE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-341A-55C5-E053-6B04A8C0D090/current"
"773788C2-E471-2CE4-E053-6C04A8C05E57","125000","2018-09-03","L10 3JU","S","N","F","","36","SEDBERGH AVENUE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E471-2CE4-E053-6C04A8C05E57/current"
"7E86B6FB-0EFF-458C-E053-6B04A8C0C84C","178245","2018-11-14","L10 3JU","S","N","F","","46","SEDBERGH AVENUE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0EFF-458C-E053-6B04A8C0C84C/current"
"64342BFE-8956-422C-E053-6C04A8C0FB8A","195000","2018-01-26","L10 3JW","S","N","F","","111","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFE-8956-422C-E053-6C04A8C0FB8A/current"
"965B6D91-A1E1-95E4-E053-6C04A8C07729","220000","2019-10-18","L10 3JY","S","N","F","","27","WINCHESTER AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A1E1-95E4-E053-6C04A8C07729/current"
"965B6D91-A28C-95E4-E053-6C04A8C07729","210000","2019-10-07","L10 3JZ","S","N","F","","2","WINCHESTER AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A28C-95E4-E053-6C04A8C07729/current"
"85866A64-FE00-143F-E053-6B04A8C06A15","165000","2019-03-01","L10 3JZ","S","N","F","","38","WINCHESTER AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FE00-143F-E053-6B04A8C06A15/current"
"68FEB20B-B53B-38DA-E053-6C04A8C051AE","155000","2018-02-23","L10 3LA","S","N","F","","13","KEBLE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-B53B-38DA-E053-6C04A8C051AE/current"
"6B32222C-7457-01F1-E053-6C04A8C0D2C8","160000","2018-04-10","L10 3LA","S","N","F","","23","KEBLE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-7457-01F1-E053-6C04A8C0D2C8/current"
"7E86B6FB-154A-458C-E053-6B04A8C0C84C","172000","2018-11-22","L10 3LB","S","N","F","","71","KEBLE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-154A-458C-E053-6B04A8C0C84C/current"
"85866A64-FEF7-143F-E053-6B04A8C06A15","190000","2019-03-19","L10 3LB","S","N","F","","75","KEBLE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FEF7-143F-E053-6B04A8C06A15/current"
"7011B109-9BBC-8ED6-E053-6B04A8C075C1","185000","2018-05-25","L10 3LB","S","N","F","","91","KEBLE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-9BBC-8ED6-E053-6B04A8C075C1/current"
"80E1AA98-5B4C-7BF8-E053-6C04A8C00BF2","189950","2018-12-14","L10 3LE","S","N","F","","68","KEBLE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5B4C-7BF8-E053-6C04A8C00BF2/current"
"726BF13B-0880-0A46-E053-6C04A8C01D0D","155000","2018-07-20","L10 3LF","S","N","F","","23","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-0880-0A46-E053-6C04A8C01D0D/current"
"93E6821E-8DC0-40FD-E053-6B04A8C0C1DF","149000","2019-07-19","L10 3LG","S","N","F","","41","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-8DC0-40FD-E053-6B04A8C0C1DF/current"
"7C2D0700-5D88-4963-E053-6B04A8C07B97","159950","2018-10-31","L10 3LG","S","N","F","","61","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5D88-4963-E053-6B04A8C07B97/current"
"6B32222C-719B-01F1-E053-6C04A8C0D2C8","169950","2018-04-10","L10 3LG","S","N","F","","71","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-719B-01F1-E053-6C04A8C0D2C8/current"
"9B361206-7927-1904-E053-6B04A8C0EEB5","182000","2019-11-22","L10 3LG","S","N","F","","81","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7927-1904-E053-6B04A8C0EEB5/current"
"6B32222C-7087-01F1-E053-6C04A8C0D2C8","164000","2018-03-02","L10 3LH","S","N","F","","58","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-7087-01F1-E053-6C04A8C0D2C8/current"
"726BF13B-0254-0A46-E053-6C04A8C01D0D","128000","2018-06-22","L10 3LJ","S","N","F","","45","LINCOLN DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-0254-0A46-E053-6C04A8C01D0D/current"
"75050A85-6040-9A88-E053-6B04A8C02390","145000","2018-08-03","L10 3LL","S","N","F","","6","LINCOLN DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-6040-9A88-E053-6B04A8C02390/current"
"9B361206-7B2B-1904-E053-6B04A8C0EEB5","182000","2019-11-22","L10 3LQ","T","N","F","","4","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7B2B-1904-E053-6B04A8C0EEB5/current"
"87E1551E-6089-6405-E053-6C04A8C0B2EE","151000","2019-03-22","L10 3LQ","S","N","F","","10","RADLEY DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-6089-6405-E053-6C04A8C0B2EE/current"
"85866A64-FE43-143F-E053-6B04A8C06A15","111000","2019-03-08","L10 4UE","S","N","F","","5","GREENBANK DRIVE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FE43-143F-E053-6B04A8C06A15/current"
"773788C2-E443-2CE4-E053-6C04A8C05E57","124000","2018-08-30","L10 4UE","D","N","F","","35","GREENBANK DRIVE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E443-2CE4-E053-6C04A8C05E57/current"
"8355F009-3644-55C5-E053-6B04A8C0D090","84000","2019-01-09","L10 4UE","T","N","F","","36","GREENBANK DRIVE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-3644-55C5-E053-6B04A8C0D090/current"
"75050A85-6110-9A88-E053-6B04A8C02390","80000","2018-06-29","L10 4UE","T","N","F","","38","GREENBANK DRIVE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-6110-9A88-E053-6B04A8C02390/current"
"8F1B26BD-EE05-53DB-E053-6C04A8C03649","100000","2019-06-28","L10 4UE","T","N","F","","42","GREENBANK DRIVE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EE05-53DB-E053-6C04A8C03649/current"
"9B361206-7A3C-1904-E053-6B04A8C0EEB5","115000","2019-11-14","L10 4UF","S","N","F","","12","HORSESHOE DRIVE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7A3C-1904-E053-6B04A8C0EEB5/current"
"93E6821E-8F11-40FD-E053-6B04A8C0C1DF","90000","2019-09-20","L10 4UF","S","N","F","","22","HORSESHOE DRIVE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-8F11-40FD-E053-6B04A8C0C1DF/current"
"93E6821E-8F46-40FD-E053-6B04A8C0C1DF","139000","2019-09-12","L10 4UF","S","N","F","","29","HORSESHOE DRIVE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-8F46-40FD-E053-6B04A8C0C1DF/current"
"8F1B26BD-EE77-53DB-E053-6C04A8C03649","177000","2019-06-20","L10 4UF","S","N","F","","38","HORSESHOE DRIVE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EE77-53DB-E053-6C04A8C03649/current"
"87E1551E-5FCC-6405-E053-6C04A8C0B2EE","125000","2019-03-20","L10 4UF","S","N","F","","64","HORSESHOE DRIVE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-5FCC-6405-E053-6C04A8C0B2EE/current"
"6DA0844A-2489-30F2-E053-6B04A8C05F3B","93000","2018-04-06","L10 4UG","S","N","F","","10","BECK CLOSE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-2489-30F2-E053-6B04A8C05F3B/current"
"726BF13B-04CD-0A46-E053-6C04A8C01D0D","138000","2018-06-08","L10 4UJ","S","N","F","","5","ALT SIDE COURT","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-04CD-0A46-E053-6C04A8C01D0D/current"
"773788C2-E53E-2CE4-E053-6C04A8C05E57","118000","2018-08-14","L10 4US","S","N","F","","103","LONGDOWN ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E53E-2CE4-E053-6C04A8C05E57/current"
"7C2D0700-5C5C-4963-E053-6B04A8C07B97","94000","2018-08-23","L10 4XG","S","N","F","","17","FIELD LANE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5C5C-4963-E053-6B04A8C07B97/current"
"666758D7-0DA5-3363-E053-6B04A8C0D74E","130000","2018-02-09","L10 4XL","S","N","F","","103","ELIZABETH ROAD","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-0DA5-3363-E053-6B04A8C0D74E/current"
"7E86B6FB-1003-458C-E053-6B04A8C0C84C","115000","2018-12-06","L10 4XP","S","N","F","","106","ELIZABETH ROAD","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-1003-458C-E053-6B04A8C0C84C/current"
"79A74E21-D751-1289-E053-6B04A8C01627","90000","2018-10-17","L10 4XQ","S","N","F","","147","FIELD LANE","FAZAKERLEY","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-D751-1289-E053-6B04A8C01627/current"
"85866A64-FDFA-143F-E053-6B04A8C06A15","58000","2019-01-18","L10 4YB","T","N","F","","11","JEAN WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FDFA-143F-E053-6B04A8C06A15/current"
"6B32222C-7438-01F1-E053-6C04A8C0D2C8","105000","2018-03-21","L10 4YE","S","N","F","","77","AMANDA ROAD","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-7438-01F1-E053-6C04A8C0D2C8/current"
"7C2D0700-6100-4963-E053-6B04A8C07B97","62500","2018-11-06","L10 4YE","T","N","F","","121","AMANDA ROAD","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-6100-4963-E053-6B04A8C07B97/current"
"726BF13B-01CC-0A46-E053-6C04A8C01D0D","109950","2018-07-09","L10 4YF","T","N","F","","129","AMANDA ROAD","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-01CC-0A46-E053-6C04A8C01D0D/current"
"8CAC1318-742B-0253-E053-6B04A8C08E51","65000","2018-12-10","L10 4YG","T","N","F","","30","CLARE WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-742B-0253-E053-6B04A8C08E51/current"
"87E1551E-5D4B-6405-E053-6C04A8C0B2EE","75000","2019-03-22","L10 4YG","T","N","F","","36","CLARE WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-5D4B-6405-E053-6C04A8C0B2EE/current"
"85866A64-FF50-143F-E053-6B04A8C06A15","86950","2019-03-15","L10 4YG","T","N","F","","37","CLARE WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FF50-143F-E053-6B04A8C06A15/current"
"7C2D0700-5969-4963-E053-6B04A8C07B97","96000","2018-11-23","L10 4YH","S","N","F","","27","DENISE ROAD","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5969-4963-E053-6B04A8C07B97/current"
"85866A64-FCD1-143F-E053-6B04A8C06A15","97500","2019-01-25","L10 4YH","S","N","F","","43","DENISE ROAD","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-FCD1-143F-E053-6B04A8C06A15/current"
"6DA0844A-2560-30F2-E053-6B04A8C05F3B","88000","2018-04-27","L10 4YJ","T","N","F","","61","DENISE ROAD","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-2560-30F2-E053-6B04A8C05F3B/current"
"8CAC1318-79F7-0253-E053-6B04A8C08E51","77750","2019-05-31","L10 4YP","T","N","F","","6","BERYL WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-79F7-0253-E053-6B04A8C08E51/current"
"7C2D0700-6131-4963-E053-6B04A8C07B97","65000","2018-11-02","L10 4YP","T","N","F","","16","BERYL WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-6131-4963-E053-6B04A8C07B97/current"
"965B6D91-A53F-95E4-E053-6C04A8C07729","83000","2019-09-24","L10 4YP","T","N","F","","37","BERYL WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A53F-95E4-E053-6C04A8C07729/current"
"7C2D0700-5C2C-4963-E053-6B04A8C07B97","90000","2018-08-20","L10 4YS","S","N","F","","6","ALMA CLOSE","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5C2C-4963-E053-6B04A8C07B97/current"
"6B32222C-71D9-01F1-E053-6C04A8C0D2C8","70000","2018-03-27","L10 4YT","T","N","F","","25","AVIS WALK","","LIVERPOOL","KNOWSLEY","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-71D9-01F1-E053-6C04A8C0D2C8/current"
"7C2D0700-5DCC-4963-E053-6B04A8C07B97","177500","2018-10-26","L10 6LA","S","N","F","","163","ALTWAY","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5DCC-4963-E053-6B04A8C07B97/current"
"7E86B6FB-0F68-458C-E053-6B04A8C0C84C","284000","2018-09-28","L10 6LG","D","N","F","","178","ALTWAY","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0F68-458C-E053-6B04A8C0C84C/current"
"8F1B26BD-EBD4-53DB-E053-6C04A8C03649","137995","2019-07-05","L10 6LJ","T","N","F","","159","ORIEL CLOSE","OLD ROAN","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EBD4-53DB-E053-6C04A8C03649/current"
"919FEC05-7AD5-9A90-E053-6C04A8C0A300","90000","2019-08-20","L10 6LL","S","N","F","","257","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7AD5-9A90-E053-6C04A8C0A300/current"
"8355F009-397A-55C5-E053-6B04A8C0D090","169950","2019-01-28","L10 6LL","S","N","F","","285","ORIEL DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-397A-55C5-E053-6B04A8C0D090/current"
"773788C2-E55B-2CE4-E053-6C04A8C05E57","204000","2018-08-31","L10 6LR","S","N","F","","13","TONBRIDGE DRIVE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E55B-2CE4-E053-6C04A8C05E57/current"
"726BF13B-05E6-0A46-E053-6C04A8C01D0D","172000","2018-06-07","L10 6LS","S","N","F","","9","LOWTHER AVENUE","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-05E6-0A46-E053-6C04A8C01D0D/current"
"7E86B6FB-133B-458C-E053-6B04A8C0C84C","183000","2018-12-07","L10 6LU","S","N","F","","7","SANDHURST DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-133B-458C-E053-6B04A8C0C84C/current"
"68FEB20B-BA89-38DA-E053-6C04A8C051AE","169950","2018-03-02","L10 6LU","T","N","F","","19","SANDHURST DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-BA89-38DA-E053-6C04A8C051AE/current"
"7E86B6FB-1550-458C-E053-6B04A8C0C84C","150000","2018-12-10","L10 6LU","S","N","F","","27","SANDHURST DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-1550-458C-E053-6B04A8C0C84C/current"
"8CAC1318-79B1-0253-E053-6B04A8C08E51","182000","2019-05-24","L10 6LZ","S","N","F","","28","BULL BRIDGE LANE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-79B1-0253-E053-6B04A8C08E51/current"
"726BF13B-0313-0A46-E053-6C04A8C01D0D","175000","2018-07-11","L10 6NA","S","N","F","","1","STOWE AVENUE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-0313-0A46-E053-6C04A8C01D0D/current"
"8355F009-3597-55C5-E053-6B04A8C0D090","128000","2019-02-14","L10 6NB","F","N","F","","5","MILL SQUARE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-3597-55C5-E053-6B04A8C0D090/current"
"666758D7-111C-3363-E053-6B04A8C0D74E","145000","2018-02-02","L10 6NE","S","N","F","","4","WREKIN DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-111C-3363-E053-6B04A8C0D74E/current"
"726BF13B-04A9-0A46-E053-6C04A8C01D0D","181000","2018-07-05","L10 6NE","S","N","F","","25","WREKIN DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-04A9-0A46-E053-6C04A8C01D0D/current"
"6DA0844A-2665-30F2-E053-6B04A8C05F3B","180000","2018-04-27","L10 6NE","S","N","F","","26","WREKIN DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-2665-30F2-E053-6B04A8C05F3B/current"
"965B6D91-A47E-95E4-E053-6C04A8C07729","155000","2019-09-19","L10 6NE","S","N","F","","31","WREKIN DRIVE","","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A47E-95E4-E053-6C04A8C07729/current"
"919FEC05-7B5B-9A90-E053-6C04A8C0A300","110000","2019-07-31","L10 6NF","S","N","F","","28","WINDSOR PARK ROAD","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7B5B-9A90-E053-6C04A8C0A300/current"
"9B361206-78EB-1904-E053-6B04A8C0EEB5","145000","2019-10-15","L10 6NH","S","N","F","","5","KEMPTON PARK ROAD","AINTREE","LIVERPOOL","SEFTON","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-78EB-1904-E053-6B04A8C0EEB5/current"
