"75050A84-BE80-9A88-E053-6B04A8C02390","369995","2018-06-22","MK8 1DQ","D","Y","F","","3","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A84-BE80-9A88-E053-6B04A8C02390/current"
"7E86B6FA-81CA-458C-E053-6B04A8C0C84C","374995","2018-09-21","MK8 1DQ","D","Y","F","","4","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-81CA-458C-E053-6B04A8C0C84C/current"
"7C2D06FF-B738-4963-E053-6B04A8C07B97","409995","2018-09-21","MK8 1DQ","S","Y","F","","5","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D06FF-B738-4963-E053-6B04A8C07B97/current"
"7E86B6FA-81DA-458C-E053-6B04A8C0C84C","409995","2018-10-19","MK8 1DQ","S","Y","F","","7","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-81DA-458C-E053-6B04A8C0C84C/current"
"8355F008-B64F-55C5-E053-6B04A8C0D090","374995","2018-12-21","MK8 1DQ","T","Y","F","","9","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B64F-55C5-E053-6B04A8C0D090/current"
"8CAC1317-F63D-0253-E053-6B04A8C08E51","369995","2019-05-01","MK8 1DQ","T","Y","F","","11","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1317-F63D-0253-E053-6B04A8C08E51/current"
"85866A64-70BC-143F-E053-6B04A8C06A15","227500","2018-12-18","MK8 1DQ","S","Y","F","","12","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-70BC-143F-E053-6B04A8C06A15/current"
"8A78B2AF-464F-5CB0-E053-6B04A8C0F504","374995","2019-04-26","MK8 1DQ","T","Y","F","","13","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-464F-5CB0-E053-6B04A8C0F504/current"
"98C75471-837F-72E9-E053-6B04A8C042F0","227500","2019-05-31","MK8 1DQ","S","Y","F","","14","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-837F-72E9-E053-6B04A8C042F0/current"
"8F1B26BD-59D5-53DB-E053-6C04A8C03649","374995","2019-05-24","MK8 1DQ","T","Y","F","","15","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59D5-53DB-E053-6C04A8C03649/current"
"8355F008-B657-55C5-E053-6B04A8C0D090","227500","2018-12-20","MK8 1DQ","S","Y","F","","16","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B657-55C5-E053-6B04A8C0D090/current"
"85866A64-7146-143F-E053-6B04A8C06A15","369995","2019-02-27","MK8 1DQ","T","Y","F","","17","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-7146-143F-E053-6B04A8C06A15/current"
"8355F008-B63A-55C5-E053-6B04A8C0D090","227500","2018-12-07","MK8 1DQ","S","Y","F","","18","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B63A-55C5-E053-6B04A8C0D090/current"
"85866A64-7115-143F-E053-6B04A8C06A15","339995","2018-12-14","MK8 1DQ","S","Y","F","","20","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-7115-143F-E053-6B04A8C06A15/current"
"7E86B6FA-81CC-458C-E053-6B04A8C0C84C","419995","2018-11-01","MK8 1DQ","T","Y","F","","21","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-81CC-458C-E053-6B04A8C0C84C/current"
"8355F008-B68D-55C5-E053-6B04A8C0D090","369995","2018-12-21","MK8 1DQ","S","Y","F","","23","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B68D-55C5-E053-6B04A8C0D090/current"
"8CAC1317-F6B4-0253-E053-6B04A8C08E51","369995","2019-05-24","MK8 1DQ","S","Y","F","","25","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1317-F6B4-0253-E053-6B04A8C08E51/current"
"8F1B26BD-5945-53DB-E053-6C04A8C03649","359995","2019-04-25","MK8 1DQ","S","Y","F","","27","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-5945-53DB-E053-6C04A8C03649/current"
"7E86B6FA-81E7-458C-E053-6B04A8C0C84C","369995","2018-11-09","MK8 1DQ","S","Y","F","","29","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-81E7-458C-E053-6B04A8C0C84C/current"
"80E1AA97-BDC8-7BF8-E053-6C04A8C00BF2","519995","2018-11-30","MK8 1DQ","D","Y","F","","31","SIMFORD WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BDC8-7BF8-E053-6C04A8C00BF2/current"
"965B6D91-0BC2-95E4-E053-6C04A8C07729","349995","2019-08-30","MK8 1DR","T","Y","F","","3","BALWEN GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0BC2-95E4-E053-6C04A8C07729/current"
"9B361205-F60E-1904-E053-6B04A8C0EEB5","344995","2019-09-27","MK8 1DR","T","Y","F","","5","BALWEN GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F60E-1904-E053-6B04A8C0EEB5/current"
"85866A64-70DE-143F-E053-6B04A8C06A15","364995","2018-12-14","MK8 1DR","T","Y","F","","7","BALWEN GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-70DE-143F-E053-6B04A8C06A15/current"
"98C75471-8383-72E9-E053-6B04A8C042F0","374995","2019-09-30","MK8 1DR","S","Y","F","","8","BALWEN GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-8383-72E9-E053-6B04A8C042F0/current"
"85866A64-713E-143F-E053-6B04A8C06A15","424996","2019-02-08","MK8 1DR","S","Y","F","","9","BALWEN GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-713E-143F-E053-6B04A8C06A15/current"
"965B6D91-0BBD-95E4-E053-6C04A8C07729","394995","2019-06-28","MK8 1DR","D","Y","F","","11","BALWEN GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0BBD-95E4-E053-6C04A8C07729/current"
"965B6D91-0C25-95E4-E053-6C04A8C07729","374995","2019-09-26","MK8 1DS","S","Y","F","","96","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0C25-95E4-E053-6C04A8C07729/current"
"98C75471-8358-72E9-E053-6B04A8C042F0","379995","2019-09-26","MK8 1DS","S","Y","F","","98","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-8358-72E9-E053-6B04A8C042F0/current"
"965B6D91-0C23-95E4-E053-6C04A8C07729","379995","2019-09-20","MK8 1DS","S","Y","F","","100","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0C23-95E4-E053-6C04A8C07729/current"
"965B6D91-0C1C-95E4-E053-6C04A8C07729","379995","2019-09-27","MK8 1DS","S","Y","F","","102","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0C1C-95E4-E053-6C04A8C07729/current"
"98C75471-8308-72E9-E053-6B04A8C042F0","379995","2019-10-21","MK8 1DS","S","Y","F","","104","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-8308-72E9-E053-6B04A8C042F0/current"
"8355F008-B642-55C5-E053-6B04A8C0D090","349995","2018-12-21","MK8 1DS","T","Y","F","","112","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B642-55C5-E053-6B04A8C0D090/current"
"8A78B2AF-4620-5CB0-E053-6B04A8C0F504","349995","2019-04-12","MK8 1DS","T","Y","F","","114","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-4620-5CB0-E053-6B04A8C0F504/current"
"8F1B26BD-59C5-53DB-E053-6C04A8C03649","349995","2019-05-10","MK8 1DS","T","Y","F","","116","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59C5-53DB-E053-6C04A8C03649/current"
"8355F008-B643-55C5-E053-6B04A8C0D090","349995","2018-12-21","MK8 1DS","T","Y","F","","118","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B643-55C5-E053-6B04A8C0D090/current"
"8F1B26BD-59E5-53DB-E053-6C04A8C03649","349995","2019-03-08","MK8 1DS","T","Y","F","","120","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59E5-53DB-E053-6C04A8C03649/current"
"85866A64-70D3-143F-E053-6B04A8C06A15","349995","2018-12-19","MK8 1DS","T","Y","F","","124","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-70D3-143F-E053-6B04A8C06A15/current"
"8F1B26BD-59B0-53DB-E053-6C04A8C03649","349995","2019-01-18","MK8 1DS","T","Y","F","","126","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59B0-53DB-E053-6C04A8C03649/current"
"8355F008-B650-55C5-E053-6B04A8C0D090","349995","2018-12-20","MK8 1DS","T","Y","F","","128","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B650-55C5-E053-6B04A8C0D090/current"
"85866A64-70AE-143F-E053-6B04A8C06A15","379995","2018-12-20","MK8 1DS","T","Y","F","","130","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-70AE-143F-E053-6B04A8C06A15/current"
"8F1B26BD-59EE-53DB-E053-6C04A8C03649","349995","2018-12-19","MK8 1DS","T","Y","F","","132","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59EE-53DB-E053-6C04A8C03649/current"
"8F1B26BD-59D4-53DB-E053-6C04A8C03649","349995","2018-12-19","MK8 1DS","T","Y","F","","134","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59D4-53DB-E053-6C04A8C03649/current"
"87E1551D-EB26-6405-E053-6C04A8C0B2EE","399995","2018-12-18","MK8 1DS","T","Y","F","","136","BARROSA WAY","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-EB26-6405-E053-6C04A8C0B2EE/current"
"9B361205-F60D-1904-E053-6B04A8C0EEB5","384995","2019-11-22","MK8 1DU","D","Y","F","","1","BRECKNOCK CHASE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F60D-1904-E053-6B04A8C0EEB5/current"
"98C75471-8359-72E9-E053-6B04A8C042F0","389995","2019-10-31","MK8 1DX","D","Y","F","","3","FRIESLAND AVENUE","","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-8359-72E9-E053-6B04A8C042F0/current"
"98C75471-8353-72E9-E053-6B04A8C042F0","384995","2019-10-30","MK8 1DX","D","Y","F","","5","FRIESLAND AVENUE","","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-8353-72E9-E053-6B04A8C042F0/current"
"965B6D91-0BBC-95E4-E053-6C04A8C07729","449995","2019-07-26","MK8 1DX","D","Y","F","","14","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0BBC-95E4-E053-6C04A8C07729/current"
"965B6D91-0B95-95E4-E053-6C04A8C07729","514995","2019-08-16","MK8 1DX","D","Y","F","","19","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0B95-95E4-E053-6C04A8C07729/current"
"8F1B26BD-59ED-53DB-E053-6C04A8C03649","379995","2019-06-28","MK8 1DX","D","Y","F","","20","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59ED-53DB-E053-6C04A8C03649/current"
"93E6821D-FB95-40FD-E053-6B04A8C0C1DF","509995","2019-06-21","MK8 1DX","D","Y","F","","21","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821D-FB95-40FD-E053-6B04A8C0C1DF/current"
"85866A64-70C0-143F-E053-6B04A8C06A15","369995","2018-12-21","MK8 1DX","D","Y","F","","23","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-70C0-143F-E053-6B04A8C06A15/current"
"8F1B26BD-59C2-53DB-E053-6C04A8C03649","499995","2019-06-12","MK8 1DX","D","Y","F","","25","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59C2-53DB-E053-6C04A8C03649/current"
"85866A64-70BE-143F-E053-6B04A8C06A15","449995","2018-12-19","MK8 1DX","D","Y","F","","27","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-70BE-143F-E053-6B04A8C06A15/current"
"8CAC1317-F6B5-0253-E053-6B04A8C08E51","499995","2019-05-31","MK8 1DX","D","Y","F","","29","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1317-F6B5-0253-E053-6B04A8C08E51/current"
"919FEC04-E7DA-9A90-E053-6C04A8C0A300","499995","2019-03-20","MK8 1DX","D","Y","F","","31","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E7DA-9A90-E053-6C04A8C0A300/current"
"80E1AA97-BD62-7BF8-E053-6C04A8C00BF2","529995","2018-10-31","MK8 1DX","D","Y","F","","33","FRIESLAND AVENUE","","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BD62-7BF8-E053-6C04A8C00BF2/current"
"80E1AA97-BD99-7BF8-E053-6C04A8C00BF2","529995","2018-10-19","MK8 1DX","D","Y","F","","35","FRIESLAND AVENUE","","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BD99-7BF8-E053-6C04A8C00BF2/current"
"80E1AA97-BDB5-7BF8-E053-6C04A8C00BF2","524995","2018-11-09","MK8 1DX","D","Y","F","","37","FRIESLAND AVENUE","","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BDB5-7BF8-E053-6C04A8C00BF2/current"
"8355F008-B637-55C5-E053-6B04A8C0D090","524995","2018-12-14","MK8 1DX","D","Y","F","","39","FRIESLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B637-55C5-E053-6B04A8C0D090/current"
"8355F008-B67E-55C5-E053-6B04A8C0D090","365000","2019-01-18","MK8 1DZ","D","Y","F","","1","BERRENDA AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B67E-55C5-E053-6B04A8C0D090/current"
"8355F008-B660-55C5-E053-6B04A8C0D090","360000","2018-12-14","MK8 1DZ","D","Y","F","","3","BERRENDA AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B660-55C5-E053-6B04A8C0D090/current"
"87E1551D-EB7F-6405-E053-6C04A8C0B2EE","370000","2019-03-29","MK8 1DZ","D","Y","F","","5","BERRENDA AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-EB7F-6405-E053-6C04A8C0B2EE/current"
"87E1551D-EB6F-6405-E053-6C04A8C0B2EE","285000","2019-03-29","MK8 1DZ","S","Y","F","","15","BERRENDA AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-EB6F-6405-E053-6C04A8C0B2EE/current"
"8A78B2AF-45B1-5CB0-E053-6B04A8C0F504","289950","2019-03-29","MK8 1DZ","S","Y","F","","17","BERRENDA AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-45B1-5CB0-E053-6B04A8C0F504/current"
"8A78B2AF-4611-5CB0-E053-6B04A8C0F504","470000","2019-03-26","MK8 1EA","D","Y","F","","1","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-4611-5CB0-E053-6B04A8C0F504/current"
"8CAC1317-F63A-0253-E053-6B04A8C08E51","470000","2019-04-18","MK8 1EA","D","Y","F","","3","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1317-F63A-0253-E053-6B04A8C08E51/current"
"8A78B2AF-464D-5CB0-E053-6B04A8C0F504","589995","2019-05-13","MK8 1EA","D","Y","F","","4","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-464D-5CB0-E053-6B04A8C0F504/current"
"8F1B26BD-5962-53DB-E053-6C04A8C03649","530000","2019-06-20","MK8 1EA","D","Y","F","","5","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-5962-53DB-E053-6C04A8C03649/current"
"965B6D91-0BCF-95E4-E053-6C04A8C07729","600000","2019-05-01","MK8 1EA","D","Y","F","","6","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0BCF-95E4-E053-6C04A8C07729/current"
"8F1B26BD-59EA-53DB-E053-6C04A8C03649","610000","2019-06-28","MK8 1EA","D","Y","F","","8","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-59EA-53DB-E053-6C04A8C03649/current"
"919FEC04-E7C9-9A90-E053-6C04A8C0A300","615000","2019-06-28","MK8 1EA","D","Y","F","","9","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E7C9-9A90-E053-6C04A8C0A300/current"
"919FEC04-E7BD-9A90-E053-6C04A8C0A300","565000","2019-06-28","MK8 1EA","D","Y","F","","10","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E7BD-9A90-E053-6C04A8C0A300/current"
"9B361205-F61A-1904-E053-6B04A8C0EEB5","365000","2019-11-18","MK8 1EA","D","Y","F","","11","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F61A-1904-E053-6B04A8C0EEB5/current"
"98C75471-838C-72E9-E053-6B04A8C042F0","355000","2019-11-01","MK8 1EA","S","Y","F","","15","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-838C-72E9-E053-6B04A8C042F0/current"
"9B361205-F627-1904-E053-6B04A8C0EEB5","355000","2019-10-31","MK8 1EA","S","Y","F","","17","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F627-1904-E053-6B04A8C0EEB5/current"
"9B361205-F64E-1904-E053-6B04A8C0EEB5","360000","2019-11-26","MK8 1EA","D","Y","F","","19","VIANESA GROVE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F64E-1904-E053-6B04A8C0EEB5/current"
"79A74E21-2B2B-1289-E053-6B04A8C01627","389950","2018-07-25","MK8 1EB","S","Y","F","","1","BURLINA CLOSE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2B2B-1289-E053-6B04A8C01627/current"
"79A74E21-2AF2-1289-E053-6B04A8C01627","404950","2018-06-29","MK8 1EB","S","Y","F","","7","BURLINA CLOSE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2AF2-1289-E053-6B04A8C01627/current"
"9B361205-F5EE-1904-E053-6B04A8C0EEB5","514950","2019-10-18","MK8 1ED","D","Y","F","","2","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F5EE-1904-E053-6B04A8C0EEB5/current"
"919FEC04-E79D-9A90-E053-6C04A8C0A300","387000","2019-05-30","MK8 1ED","S","Y","F","","6","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E79D-9A90-E053-6C04A8C0A300/current"
"919FEC04-E77A-9A90-E053-6C04A8C0A300","399950","2019-05-30","MK8 1ED","S","Y","F","","8","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E77A-9A90-E053-6C04A8C0A300/current"
"919FEC04-E7E9-9A90-E053-6C04A8C0A300","399950","2019-06-28","MK8 1ED","T","Y","F","","9","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E7E9-9A90-E053-6C04A8C0A300/current"
"93E6821D-FBEC-40FD-E053-6B04A8C0C1DF","415950","2019-08-16","MK8 1ED","S","Y","F","","10","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821D-FBEC-40FD-E053-6B04A8C0C1DF/current"
"919FEC04-E7C7-9A90-E053-6C04A8C0A300","351500","2019-07-10","MK8 1ED","T","Y","F","","11","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E7C7-9A90-E053-6C04A8C0A300/current"
"919FEC04-E779-9A90-E053-6C04A8C0A300","399950","2019-05-24","MK8 1ED","S","Y","F","","12","GOTLAND AVENUE","WHITEHOUSE","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E779-9A90-E053-6C04A8C0A300/current"
